algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
heft_colocation,cloud_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,104.495000,0.575090,0.641828,118.113160,0.000000,0.000000,true,36.429000,18,4.308000,"{""h4d-highmem-192-1"":32,""h4d-standard-192-1"":26}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.008749,""h4d-standard-192-1"":0.009029}",[]
prism_cc_cost,cloud_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,114.795000,0.250441,0.641828,118.113160,0.000000,0.000000,true,92.471000,60,346.349000,"{""h4d-standard-192-1"":58}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.018726}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.250441,""budget_violation"":0,""makespan"":114.795,""deadline_violation"":0,""machine_signature"":""8feabbf68ada8288"",""weighted_score"":0.250441,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.567934,""budget_violation"":0,""makespan"":104.495,""deadline_violation"":0,""machine_signature"":""fc5b8c0bbb9d03b9"",""weighted_score"":0.567934,""diversity_score"":1.465517},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.57509,""budget_violation"":0,""makespan"":104.495,""deadline_violation"":0,""machine_signature"":""263a152615d908db"",""weighted_score"":0.57509,""diversity_score"":1.448276}]"
prism_cc_time,cloud_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,104.495000,0.575090,0.641828,118.113160,0.000000,0.000000,true,36.429000,18,346.349000,"{""h4d-highmem-192-1"":32,""h4d-standard-192-1"":26}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.008749,""h4d-standard-192-1"":0.009029}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.567934,""budget_violation"":0,""makespan"":104.495,""deadline_violation"":0,""machine_signature"":""fc5b8c0bbb9d03b9"",""weighted_score"":0.910275,""diversity_score"":1.465517},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.57509,""budget_violation"":0,""makespan"":104.495,""deadline_violation"":0,""machine_signature"":""263a152615d908db"",""weighted_score"":0.910275,""diversity_score"":1.448276},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.250441,""budget_violation"":0,""makespan"":114.795,""deadline_violation"":0,""machine_signature"":""8feabbf68ada8288"",""weighted_score"":1,""diversity_score"":0}]"
heft_colocation,cloud_homo,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,99.922000,0.879375,1.059152,119.559000,0.000000,0.000000,true,9.340000,10,3.540000,"{""h4d-standard-192-1"":18,""h4d-standard-192-2"":28,""h4d-standard-192-3"":7,""h4d-standard-192-4"":5}","{""h4d-standard-192-1"":0.003845,""h4d-standard-192-2"":0.006209,""h4d-standard-192-3"":0.003472,""h4d-standard-192-4"":0.003654}",[]
prism_cc_cost,cloud_homo,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,113.342000,0.247266,1.059152,119.559000,0.000000,0.000000,true,91.846000,62,345.009000,"{""h4d-standard-192-1"":58}","{""h4d-standard-192-1"":0.018937,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.247266,""budget_violation"":0,""makespan"":113.342,""deadline_violation"":0,""machine_signature"":""29d333b9fe4200c3"",""weighted_score"":0.247266,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.849794,""budget_violation"":0,""makespan"":99.922,""deadline_violation"":0,""machine_signature"":""310c02f633871cc3"",""weighted_score"":0.849794,""diversity_score"":3.5},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.879375,""budget_violation"":0,""makespan"":99.922,""deadline_violation"":0,""machine_signature"":""c0048935a2b6584c"",""weighted_score"":0.879375,""diversity_score"":3.517241}]"
prism_cc_time,cloud_homo,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,99.922000,0.879375,1.059152,119.559000,0.000000,0.000000,true,9.340000,10,345.009000,"{""h4d-standard-192-1"":18,""h4d-standard-192-2"":28,""h4d-standard-192-3"":7,""h4d-standard-192-4"":5}","{""h4d-standard-192-1"":0.003845,""h4d-standard-192-2"":0.006209,""h4d-standard-192-3"":0.003472,""h4d-standard-192-4"":0.003654}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.849794,""budget_violation"":0,""makespan"":99.922,""deadline_violation"":0,""machine_signature"":""310c02f633871cc3"",""weighted_score"":0.881597,""diversity_score"":3.5},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.879375,""budget_violation"":0,""makespan"":99.922,""deadline_violation"":0,""machine_signature"":""c0048935a2b6584c"",""weighted_score"":0.881597,""diversity_score"":3.517241},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.247266,""budget_violation"":0,""makespan"":113.342,""deadline_violation"":0,""machine_signature"":""29d333b9fe4200c3"",""weighted_score"":1,""diversity_score"":0}]"
heft_colocation,cluster_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,312.716000,0.000000,0.000000,353.759520,0.000000,0.000000,true,113.910000,20,0.996000,"{""bora005"":30,""bora006"":22,""diablo01"":4,""diablo02"":2}","{""bora005"":0.061202,""bora006"":0.088597,""diablo01"":0.007776,""diablo02"":0.004785}",[]
prism_cc_cost,cluster_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,312.716000,0.000000,0.000000,353.759520,0.000000,0.000000,true,113.910000,20,184.665000,"{""bora005"":30,""bora006"":22,""diablo01"":4,""diablo02"":2}","{""bora005"":0.061202,""bora006"":0.088597,""diablo01"":0.007776,""diablo02"":0.004785}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":312.716,""deadline_violation"":0,""machine_signature"":""659c342502000237"",""weighted_score"":0,""diversity_score"":3.482759}]"
prism_cc_time,cluster_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,312.716000,0.000000,0.000000,353.759520,0.000000,0.000000,true,113.910000,20,184.665000,"{""bora005"":30,""bora006"":22,""diablo01"":4,""diablo02"":2}","{""bora005"":0.061202,""bora006"":0.088597,""diablo01"":0.007776,""diablo02"":0.004785}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":312.716,""deadline_violation"":0,""machine_signature"":""659c342502000237"",""weighted_score"":1,""diversity_score"":3.482759}]"
heft_colocation,cluster_homo,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,287.957000,0.000000,0.000000,345.548400,0.000000,0.000000,true,52.161000,12,1.345000,"{""bora001"":18,""bora002"":19,""bora003"":17,""bora004"":4}","{""bora001"":0.041193,""bora002"":0.060409,""bora003"":0.037307,""bora004"":0.037242}",[]
prism_cc_cost,cluster_homo,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,287.957000,0.000000,0.000000,345.548400,0.000000,0.000000,true,52.161000,12,184.444000,"{""bora001"":18,""bora002"":19,""bora003"":17,""bora004"":4}","{""bora001"":0.041193,""bora002"":0.060409,""bora003"":0.037307,""bora004"":0.037242}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":0,""machine_signature"":""6491f9039c9fd044"",""weighted_score"":0,""diversity_score"":3.672414}]"
prism_cc_time,cluster_homo,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,287.957000,0.000000,0.000000,345.548400,0.000000,0.000000,true,52.161000,12,184.444000,"{""bora001"":18,""bora002"":19,""bora003"":17,""bora004"":4}","{""bora001"":0.041193,""bora002"":0.060409,""bora003"":0.037307,""bora004"":0.037242}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":0,""machine_signature"":""6491f9039c9fd044"",""weighted_score"":1,""diversity_score"":3.672414}]"
heft_colocation,hybrid_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,112.408000,0.390220,0.348827,119.109960,0.041400,0.000000,false,75.523000,32,1.324000,"{""h3-standard-88-2"":13,""h4d-standard-192-7"":45}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.003584,""h4d-standard-192-7"":0.017496}",[]
prism_cc_cost,hybrid_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,112.408000,0.390220,0.348827,119.109960,0.041400,0.000000,false,75.523000,32,259.573000,"{""h3-standard-88-2"":13,""h4d-standard-192-7"":45}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.003584,""h4d-standard-192-7"":0.017496}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.322605,""budget_violation"":0,""makespan"":125.246,""deadline_violation"":6.136,""machine_signature"":""dd0ecb1a82203884"",""weighted_score"":0.322605,""diversity_score"":3.327586},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.39022,""budget_violation"":0.0414,""makespan"":112.408,""deadline_violation"":0,""machine_signature"":""2fa3738cfc8613aa"",""weighted_score"":0.39022,""diversity_score"":1.224138}]"
prism_cc_time,hybrid_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,112.408000,0.390220,0.348827,119.109960,0.041400,0.000000,false,75.523000,32,259.573000,"{""h3-standard-88-2"":13,""h4d-standard-192-7"":45}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.003584,""h4d-standard-192-7"":0.017496}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.39022,""budget_violation"":0.0414,""makespan"":112.408,""deadline_violation"":0,""machine_signature"":""2fa3738cfc8613aa"",""weighted_score"":0.897498,""diversity_score"":1.224138},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.322605,""budget_violation"":0,""makespan"":125.246,""deadline_violation"":6.136,""machine_signature"":""dd0ecb1a82203884"",""weighted_score"":1,""diversity_score"":3.327586}]"
heft_colocation,hybrid_homo,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,104.495000,0.548526,0.607531,118.113160,0.000000,0.000000,true,36.429000,18,1.848000,"{""h4d-standard-192-5"":26,""h4d-standard-192-6"":32}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.009029,""h4d-standard-192-6"":0.008749}",[]
prism_cc_cost,hybrid_homo,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,114.104000,0.513469,0.607531,118.113160,0.000000,0.000000,true,36.430000,18,354.828000,"{""bora010"":3,""h4d-standard-192-5"":23,""h4d-standard-192-6"":32}","{""bora009"":0,""bora010"":0.001133,""h4d-standard-192-5"":0.00823,""h4d-standard-192-6"":0.008013}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.513469,""budget_violation"":0,""makespan"":114.104,""deadline_violation"":0,""machine_signature"":""75877c91be3db85f"",""weighted_score"":0.513469,""diversity_score"":2.448276},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.537228,""budget_violation"":0,""makespan"":104.594,""deadline_violation"":0,""machine_signature"":""9e95ba2f093a0a36"",""weighted_score"":0.537228,""diversity_score"":2.465517},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.542794,""budget_violation"":0,""makespan"":104.495,""deadline_violation"":0,""machine_signature"":""bffdcd2c510cfc1b"",""weighted_score"":0.542794,""diversity_score"":1.465517},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.548526,""budget_violation"":0,""makespan"":104.495,""deadline_violation"":0,""machine_signature"":""59d5c9855c85ccac"",""weighted_score"":0.548526,""diversity_score"":1.448276}]"
